 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Esperance
22-Sep-2020 14:00, 0.903,  16.0,  13.9, 1025.1,-0.054, 0.064,-9999,-9999 ,-9999
22-Sep-2020 15:00, 0.997,  16.0,  13.7, 1025.2,-0.050, 0.068,-9999,-9999 ,-9999
22-Sep-2020 16:00, 1.038,  16.0,  12.2, 1025.5,-0.050, 0.069,-9999,-9999 ,-9999
22-Sep-2020 17:00, 1.033,  15.9,  11.7, 1025.6,-0.063, 0.059,-9999,-9999 ,-9999
22-Sep-2020 18:00, 1.007,  15.9,  10.0, 1025.7,-0.070, 0.053,-9999,-9999 ,-9999
22-Sep-2020 19:00, 0.978,  15.9,   9.2, 1025.8,-0.043, 0.081,-9999,-9999 ,-9999
22-Sep-2020 20:00, 0.898,  15.9,   8.8, 1026.1,-0.063, 0.062,-9999,-9999 ,-9999
22-Sep-2020 21:00, 0.868,  15.9,   8.2, 1026.6,-0.047, 0.081,-9999,-9999 ,-9999
22-Sep-2020 22:00, 0.829,  15.9,   8.0, 1027.1,-0.045, 0.089,-9999,-9999 ,-9999
22-Sep-2020 23:00, 0.796,  15.9,   9.4, 1027.7,-0.046, 0.092,-9999,-9999 ,-9999
23-Sep-2020 00:00, 0.758,  15.9,  11.1, 1028.3,-0.064, 0.081,-9999,-9999 ,-9999
23-Sep-2020 01:00, 0.715,  15.8,  12.6, 1028.2,-0.082, 0.068,-9999,-9999 ,-9999
23-Sep-2020 02:00, 0.715,  16.0,  14.1, 1028.1,-0.061, 0.088,-9999,-9999 ,-9999
23-Sep-2020 03:00, 0.658,  16.1,  14.9, 1027.6,-0.087, 0.060,-9999,-9999 ,-9999
23-Sep-2020 04:00, 0.560,  16.3,  15.6, 1027.0,-0.124, 0.018,-9999,-9999 ,-9999
23-Sep-2020 05:00, 0.498,  16.4,  15.7, 1026.4,-0.108, 0.028,-9999,-9999 ,-9999
23-Sep-2020 06:00, 0.420,  16.5,  16.0, 1025.9,-0.117, 0.014,-9999,-9999 ,-9999
23-Sep-2020 07:00, 0.360,  16.4,  16.3, 1025.6,-0.118, 0.007,-9999,-9999 ,-9999
23-Sep-2020 08:00, 0.328,  16.5,  15.8, 1025.7,-0.117, 0.006,-9999,-9999 ,-9999
23-Sep-2020 09:00, 0.362,  16.8,  15.2, 1026.1,-0.099, 0.025,-9999,-9999 ,-9999
23-Sep-2020 10:00, 0.427,  16.8,  14.5, 1026.6,-0.090, 0.039,-9999,-9999 ,-9999
23-Sep-2020 11:00, 0.517,  16.7,  14.2, 1026.7,-0.080, 0.053,-9999,-9999 ,-9999
23-Sep-2020 12:00, 0.641,  16.6,  14.1, 1026.8,-0.060, 0.074,-9999,-9999 ,-9999
23-Sep-2020 13:00, 0.738,  16.7,  14.3, 1027.1,-0.074, 0.061,-9999,-9999 ,-9999
23-Sep-2020 14:00, 0.818,  16.7,  14.0, 1026.9,-0.098, 0.039,-9999,-9999 ,-9999
23-Sep-2020 15:00, 0.905,  16.6,  14.4, 1026.8,-0.098, 0.037,-9999,-9999 ,-9999
23-Sep-2020 16:00, 0.951,  16.6,  14.5, 1026.8,-0.106, 0.029,-9999,-9999 ,-9999
23-Sep-2020 17:00, 0.934,  16.6,  11.7, 1026.0,-0.132, 0.002,-9999,-9999 ,-9999
23-Sep-2020 18:00, 0.930,  16.6,  10.5, 1025.1,-0.120, 0.006,-9999,-9999 ,-9999
23-Sep-2020 19:00, 0.920,  16.6,  10.0, 1024.8,-0.101, 0.016,-9999,-9999 ,-9999
23-Sep-2020 20:00, 0.858,  16.5,   9.4, 1025.5,-0.120,-0.005,-9999,-9999 ,-9999
23-Sep-2020 21:00, 0.802,  16.5,   9.1, 1025.4,-0.145,-0.023,-9999,-9999 ,-9999
23-Sep-2020 22:00, 0.839,  16.5,   9.1, 1026.1,-0.099, 0.022,-9999,-9999 ,-9999
23-Sep-2020 23:00, 0.805,  16.5,   9.0, 1027.0,-0.124, 0.005,-9999,-9999 ,-9999
24-Sep-2020 00:00, 0.766,  16.5,  10.4, 1026.7,-0.151,-0.014,-9999,-9999 ,-9999
24-Sep-2020 01:00, 0.783,  16.5,  12.6, 1026.4,-0.116, 0.017,-9999,-9999 ,-9999
24-Sep-2020 02:00, 0.742,  16.5,  14.2, 1025.9,-0.120, 0.010,-9999,-9999 ,-9999
24-Sep-2020 03:00, 0.655,  16.6,  14.6, 1025.5,-0.149,-0.023,-9999,-9999 ,-9999
24-Sep-2020 04:00, 0.573,  16.6,  14.9, 1025.0,-0.154,-0.033,-9999,-9999 ,-9999
24-Sep-2020 05:00, 0.517,  16.7,  15.2, 1024.5,-0.113, 0.003,-9999,-9999 ,-9999
24-Sep-2020 06:00, 0.376,  16.7,  15.6, 1023.9,-0.150,-0.039,-9999,-9999 ,-9999
24-Sep-2020 07:00, 0.307,  16.8,  15.5, 1023.6,-0.142,-0.037,-9999,-9999 ,-9999
24-Sep-2020 08:00, 0.282,  16.8,  14.7, 1024.3,-0.125,-0.021,-9999,-9999 ,-9999
24-Sep-2020 09:00, 0.256,  16.9,  14.2, 1024.4,-0.150,-0.040,-9999,-9999 ,-9999
24-Sep-2020 10:00, 0.318,  16.7,  13.3, 1024.3,-0.147,-0.036,-9999,-9999 ,-9999
24-Sep-2020 11:00, 0.443,  16.6,  13.2, 1024.5,-0.114,-0.004,-9999,-9999 ,-9999
24-Sep-2020 12:00, 0.532,  16.7,  13.0, 1024.8,-0.126,-0.014,-9999,-9999 ,-9999
24-Sep-2020 13:00, 0.649,  16.6,  13.2, 1025.0,-0.120,-0.005,-9999,-9999 ,-9999
24-Sep-2020 14:00, 0.706,  16.6,  13.3, 1024.9,-0.165,-0.048,-9999,-9999 ,-9999
24-Sep-2020 15:00, 0.820,  16.6,  13.3, 1024.4,-0.123,-0.008,-9999,-9999 ,-9999
24-Sep-2020 16:00, 0.842,  16.6,  13.5, 1023.9,-0.147,-0.037,-9999,-9999 ,-9999
24-Sep-2020 17:00, 0.818,  16.6,  13.1, 1023.1,-0.192,-0.087,-9999,-9999 ,-9999
24-Sep-2020 18:00, 0.865,  16.5,  12.6, 1021.8,-0.134,-0.038,-9999,-9999 ,-9999
24-Sep-2020 19:00, 0.817,  16.5,  13.0, 1022.0,-0.163,-0.077,-9999,-9999 ,-9999
24-Sep-2020 20:00, 0.793,  16.5,  12.6, 1021.4,-0.172,-0.086,-9999,-9999 ,-9999
24-Sep-2020 21:00, 0.803,  16.4,  12.0, 1022.1,-0.149,-0.068,-9999,-9999 ,-9999
24-Sep-2020 22:00, 0.772,  16.4,  10.7, 1022.8,-0.187,-0.099,-9999,-9999 ,-9999
24-Sep-2020 23:00, 0.820,  16.4,  10.9, 1023.3,-0.164,-0.068,-9999,-9999 ,-9999
25-Sep-2020 00:00, 0.793,  16.3,  11.7, 1023.7,-0.198,-0.098,-9999,-9999 ,-9999
25-Sep-2020 01:00, 0.792,  16.4,  12.9, 1023.6,-0.188,-0.083,-9999,-9999 ,-9999
25-Sep-2020 02:00, 0.743,  16.4,  13.6, 1022.9,-0.208,-0.106,-9999,-9999 ,-9999
25-Sep-2020 03:00, 0.661,  16.4,  14.0, 1022.2,-0.224,-0.128,-9999,-9999 ,-9999
25-Sep-2020 04:00, 0.584,  16.4,  15.0, 1021.0,-0.201,-0.113,-9999,-9999 ,-9999
25-Sep-2020 05:00, 0.461,  16.5,  16.2, 1020.1,-0.217,-0.141,-9999,-9999 ,-9999
25-Sep-2020 06:00, 0.343,  16.6,  16.1, 1019.2,-0.222,-0.155,-9999,-9999 ,-9999
25-Sep-2020 07:00, 0.294,  16.6,  16.2, 1018.8,-0.168,-0.109,-9999,-9999 ,-9999
25-Sep-2020 08:00, 0.176,  16.6,  15.9, 1018.4,-0.232,-0.177,-9999,-9999 ,-9999
25-Sep-2020 09:00, 0.195,  16.7,  15.0, 1018.2,-0.206,-0.155,-9999,-9999 ,-9999
25-Sep-2020 10:00, 0.228,  16.6,  14.6, 1018.2,-0.213,-0.163,-9999,-9999 ,-9999
25-Sep-2020 11:00, 0.300,  16.6,  14.2, 1018.0,-0.234,-0.185,-9999,-9999 ,-9999
25-Sep-2020 12:00, 0.391,  16.6,  13.9, 1018.8,-0.249,-0.201,-9999,-9999 ,-9999
25-Sep-2020 13:00, 0.485,  16.4,  13.2, 1019.1,-0.249,-0.194,-9999,-9999 ,-9999
25-Sep-2020 14:00, 0.546,  16.4,  12.8, 1019.2,-0.279,-0.220,-9999,-9999 ,-9999
25-Sep-2020 15:00, 0.604,  16.4,  12.4, 1018.6,-0.287,-0.228,-9999,-9999 ,-9999
25-Sep-2020 16:00, 0.645,  16.4,  12.7, 1017.8,-0.271,-0.219,-9999,-9999 ,-9999
25-Sep-2020 17:00, 0.630,  16.4,  12.5, 1017.3,-0.297,-0.253,-9999,-9999 ,-9999
25-Sep-2020 18:00, 0.601,  16.3,  11.7, 1017.4,-0.327,-0.287,-9999,-9999 ,-9999
25-Sep-2020 19:00, 0.616,  16.3,  11.7, 1016.9,-0.298,-0.257,-9999,-9999 ,-9999
25-Sep-2020 20:00, 0.610,  16.3,  11.5, 1017.3,-0.303,-0.267,-9999,-9999 ,-9999
25-Sep-2020 21:00, 0.614,  16.2,  11.4, 1017.7,-0.319,-0.278,-9999,-9999 ,-9999
25-Sep-2020 22:00, 0.656,  16.1,  11.0, 1017.4,-0.299,-0.255,-9999,-9999 ,-9999
25-Sep-2020 23:00, 0.708,  16.1,  10.9, 1017.3,-0.290,-0.249,-9999,-9999 ,-9999
26-Sep-2020 00:00, 0.761,  16.1,  12.0, 1017.5,-0.278,-0.238,-9999,-9999 ,-9999
26-Sep-2020 01:00, 0.753,  16.1,  13.5, 1017.0,-0.289,-0.247,-9999,-9999 ,-9999
26-Sep-2020 02:00, 0.758,  16.1,  15.1, 1016.1,-0.258,-0.222,-9999,-9999 ,-9999
26-Sep-2020 03:00, 0.707,  16.1,  16.3, 1015.4,-0.252,-0.225,-9999,-9999 ,-9999
26-Sep-2020 04:00, 0.596,  16.1,  17.0, 1014.2,-0.259,-0.239,-9999,-9999 ,-9999
26-Sep-2020 05:00, 0.489,  16.1,  17.4, 1013.4,-0.237,-0.229,-9999,-9999 ,-9999
26-Sep-2020 06:00, 0.383,  16.1,  17.9, 1012.3,-0.227,-0.227,-9999,-9999 ,-9999
26-Sep-2020 07:00, 0.265,  16.1,  18.4, 1011.8,-0.238,-0.248,-9999,-9999 ,-9999
26-Sep-2020 08:00, 0.201,  16.1,  18.7, 1011.6,-0.230,-0.244,-9999,-9999 ,-9999
26-Sep-2020 09:00, 0.187,  16.1,  17.9, 1011.6,-0.236,-0.253,-9999,-9999 ,-9999
26-Sep-2020 10:00, 0.246,  16.1,  16.3, 1012.1,-0.212,-0.228,-9999,-9999 ,-9999
26-Sep-2020 11:00, 0.287,  16.1,  15.4, 1012.2,-0.248,-0.259,-9999,-9999 ,-9999
26-Sep-2020 12:00, 0.438,  16.1,  15.0, 1012.4,-0.206,-0.216,-9999,-9999 ,-9999
26-Sep-2020 13:00, 0.516,  16.0,  14.6, 1012.4,-0.219,-0.227,-9999,-9999 ,-9999
26-Sep-2020 14:00, 0.576,  16.0,  14.9, 1012.0,-0.225,-0.233,-9999,-9999 ,-9999
26-Sep-2020 15:00, 0.655,  16.0,  14.5, 1011.6,-0.194,-0.208,-9999,-9999 ,-9999
26-Sep-2020 16:00, 0.686,  16.0,  14.1, 1013.1,-0.176,-0.190,-9999,-9999 ,-9999
26-Sep-2020 17:00, 0.617,  16.0,  14.1, 1012.6,-0.229,-0.231,-9999,-9999 ,-9999
26-Sep-2020 18:00, 0.694,  16.0,  13.9, 1012.5,-0.142,-0.149,-9999,-9999 ,-9999
26-Sep-2020 19:00, 0.649,  16.0,  14.6, 1012.8,-0.185,-0.192,-9999,-9999 ,-9999
26-Sep-2020 20:00, 0.717,  15.9,  14.8, 1012.5,-0.122,-0.127,-9999,-9999 ,-9999
26-Sep-2020 21:00, 0.743,  15.9,  14.4, 1013.1,-0.135,-0.142,-9999,-9999 ,-9999
26-Sep-2020 22:00, 0.831,  15.9,  14.0, 1013.6,-0.104,-0.105,-9999,-9999 ,-9999
26-Sep-2020 23:00, 0.895,  15.9,  12.9, 1014.7,-0.097,-0.092,-9999,-9999 ,-9999
27-Sep-2020 00:00, 0.976,  15.9,  13.7, 1014.6,-0.078,-0.063,-9999,-9999 ,-9999
27-Sep-2020 01:00, 1.047,  15.9,  15.1, 1014.4,-0.040,-0.026,-9999,-9999 ,-9999
27-Sep-2020 02:00, 1.057,  15.9,  16.1, 1014.1,-0.012,-0.001,-9999,-9999 ,-9999
27-Sep-2020 03:00, 0.992,  16.0,  17.4, 1014.5,-0.020,-0.011,-9999,-9999 ,-9999
27-Sep-2020 04:00, 0.938,  16.0,  16.9, 1014.4, 0.022, 0.035,-9999,-9999 ,-9999
27-Sep-2020 05:00, 0.789,  16.1,  16.9, 1014.3, 0.009, 0.020,-9999,-9999 ,-9999
27-Sep-2020 06:00, 0.653,  16.1,  16.9, 1014.2, 0.008, 0.019,-9999,-9999 ,-9999
27-Sep-2020 07:00, 0.612,  16.2,  16.7, 1014.1, 0.072, 0.081,-9999,-9999 ,-9999
27-Sep-2020 08:00, 0.520,  16.3,  17.4, 1015.0, 0.055, 0.065,-9999,-9999 ,-9999
27-Sep-2020 09:00, 0.483,  16.4,  17.1, 1015.2, 0.034, 0.052,-9999,-9999 ,-9999
27-Sep-2020 10:00, 0.567,  16.4,  17.0, 1015.7, 0.073, 0.094,-9999,-9999 ,-9999
27-Sep-2020 11:00, 0.639,  16.4,  16.7, 1016.0, 0.072, 0.096,-9999,-9999 ,-9999
27-Sep-2020 12:00, 0.742,  16.3,  16.2, 1016.4, 0.078, 0.106,-9999,-9999 ,-9999
27-Sep-2020 13:00, 0.817,  16.3,  15.2, 1016.4, 0.058, 0.089,-9999,-9999 ,-9999
27-Sep-2020 14:00, 0.867,  16.3,  14.8, 1016.1, 0.052, 0.083,-9999,-9999 ,-9999
27-Sep-2020 15:00, 0.882,  16.3,  13.8, 1015.6, 0.047, 0.075,-9999,-9999 ,-9999
27-Sep-2020 16:00, 0.860,  16.3,  13.5, 1015.5, 0.031, 0.055,-9999,-9999 ,-9999
27-Sep-2020 17:00, 0.821,  16.3,  13.6, 1015.0, 0.027, 0.049,-9999,-9999 ,-9999
27-Sep-2020 18:00, 0.765,  16.3,  12.9, 1014.8, 0.010, 0.028,-9999,-9999 ,-9999
27-Sep-2020 19:00, 0.742,  16.3,  12.6, 1014.3,-0.001, 0.014,-9999,-9999 ,-9999
27-Sep-2020 20:00, 0.781,  16.3,  12.4, 1014.6, 0.025, 0.035,-9999,-9999 ,-9999
27-Sep-2020 21:00, 0.815,  16.3,  12.4, 1014.9, 0.012, 0.026,-9999,-9999 ,-9999
27-Sep-2020 22:00, 0.919,  16.3,  11.8, 1015.1, 0.034, 0.050,-9999,-9999 ,-9999
27-Sep-2020 23:00, 0.991,  16.2,  12.1, 1015.3, 0.020, 0.038,-9999,-9999 ,-9999
28-Sep-2020 00:00, 1.092,  16.2,  13.3, 1015.6, 0.044, 0.065,-9999,-9999 ,-9999
28-Sep-2020 01:00, 1.134,  16.2,  14.5, 1015.7, 0.031, 0.055,-9999,-9999 ,-9999
28-Sep-2020 02:00, 1.170,  16.2,  17.3, 1014.8, 0.061, 0.085,-9999,-9999 ,-9999
28-Sep-2020 03:00, 1.138,  16.3,  19.5, 1014.4, 0.081, 0.096,-9999,-9999 ,-9999
28-Sep-2020 04:00, 1.007,  16.3,  18.6, 1014.5, 0.047, 0.059,-9999,-9999 ,-9999
28-Sep-2020 05:00, 0.896,  16.3,  19.0, 1013.9, 0.068, 0.080,-9999,-9999 ,-9999
28-Sep-2020 06:00, 0.765,  16.3,  19.1, 1013.7, 0.083, 0.089,-9999,-9999 ,-9999
28-Sep-2020 07:00, 0.614,  16.3,  18.6, 1014.2, 0.051, 0.056,-9999,-9999 ,-9999
28-Sep-2020 08:00, 0.557,  16.4,  17.9, 1014.5, 0.065, 0.075,-9999,-9999 ,-9999
28-Sep-2020 09:00, 0.543,  16.4,  17.8, 1014.8, 0.068, 0.081,-9999,-9999 ,-9999
28-Sep-2020 10:00, 0.609,  16.5,  17.0, 1015.4, 0.086, 0.102,-9999,-9999 ,-9999
28-Sep-2020 11:00, 0.674,  16.5,  16.6, 1016.3, 0.066, 0.088,-9999,-9999 ,-9999
28-Sep-2020 12:00, 0.782,  16.5,  16.7, 1016.9, 0.078, 0.109,-9999,-9999 ,-9999
28-Sep-2020 13:00, 0.888,  16.4,  16.4, 1016.7, 0.094, 0.130,-9999,-9999 ,-9999
28-Sep-2020 14:00, 0.916,  16.4,  15.9, 1016.5, 0.063, 0.098,-9999,-9999 ,-9999
28-Sep-2020 15:00, 0.957,  16.4,  15.7, 1016.3, 0.098, 0.130,-9999,-9999 ,-9999
28-Sep-2020 16:00, 0.917,  16.4,  14.1, 1016.2, 0.092, 0.122,-9999,-9999 ,-9999
28-Sep-2020 17:00, 0.824,  16.4,  13.2, 1016.3, 0.057, 0.086,-9999,-9999 ,-9999
28-Sep-2020 18:00, 0.754,  16.4,  12.5, 1016.0, 0.050, 0.080,-9999,-9999 ,-9999
28-Sep-2020 19:00, 0.715,  16.4,  11.8, 1015.9, 0.051, 0.078,-9999,-9999 ,-9999
28-Sep-2020 20:00, 0.728,  16.4,  12.1, 1015.7, 0.060, 0.086,-9999,-9999 ,-9999
28-Sep-2020 21:00, 0.762,  16.3,  11.9, 1015.9, 0.042, 0.066,-9999,-9999 ,-9999
28-Sep-2020 22:00, 0.862,  16.3,  12.3, 1017.5, 0.047, 0.075,-9999,-9999 ,-9999
28-Sep-2020 23:00, 0.969,  16.3,  13.8, 1017.7, 0.040, 0.083,-9999,-9999 ,-9999
29-Sep-2020 00:00, 1.068,  16.4,  15.0, 1017.2, 0.040, 0.084,-9999,-9999 ,-9999
29-Sep-2020 01:00, 1.181,  16.4,  16.5, 1016.3, 0.082, 0.120,-9999,-9999 ,-9999
29-Sep-2020 02:00, 1.181,  16.5,  18.1, 1015.3, 0.056, 0.085,-9999,-9999 ,-9999
29-Sep-2020 03:00, 1.172,  16.6,  19.9, 1014.3, 0.081, 0.100,-9999,-9999 ,-9999
29-Sep-2020 04:00, 1.102,  16.5,  19.3, 1013.6, 0.104, 0.114,-9999,-9999 ,-9999
29-Sep-2020 05:00, 0.947,  16.6,  19.1, 1012.7, 0.083, 0.085,-9999,-9999 ,-9999
29-Sep-2020 06:00, 0.837,  16.6,  19.5, 1012.2, 0.119, 0.113,-9999,-9999 ,-9999
29-Sep-2020 07:00, 0.703,  16.6,  19.4, 1011.7, 0.115, 0.104,-9999,-9999 ,-9999
29-Sep-2020 08:00, 0.651,  16.6,  18.7, 1011.8, 0.145, 0.129,-9999,-9999 ,-9999
29-Sep-2020 09:00, 0.628,  16.6,  18.9, 1012.4, 0.135, 0.121,-9999,-9999 ,-9999
29-Sep-2020 10:00, 0.652,  16.6,  18.3, 1013.1, 0.108, 0.101,-9999,-9999 ,-9999
29-Sep-2020 11:00, 0.805,  16.6,  17.6, 1013.8, 0.165, 0.164,-9999,-9999 ,-9999
29-Sep-2020 12:00, 0.880,  16.6,  18.3, 1014.6, 0.133, 0.139,-9999,-9999 ,-9999
29-Sep-2020 13:00, 0.966,  16.6,  18.1, 1015.3, 0.126, 0.140,-9999,-9999 ,-9999
29-Sep-2020 14:00, 1.025,  16.6,  17.7, 1015.3, 0.128, 0.148,-9999,-9999 ,-9999
29-Sep-2020 15:00, 1.032,  16.6,  17.4, 1015.4, 0.128, 0.149,-9999,-9999 ,-9999
29-Sep-2020 16:00, 0.998,  16.6,  16.4, 1015.2, 0.141, 0.162,-9999,-9999 ,-9999
29-Sep-2020 17:00, 0.912,  16.6,  15.8, 1015.0, 0.140, 0.159,-9999,-9999 ,-9999
29-Sep-2020 18:00, 0.814,  16.6,  15.9, 1014.9, 0.132, 0.149,-9999,-9999 ,-9999
29-Sep-2020 19:00, 0.733,  16.6,  15.8, 1015.0, 0.116, 0.133,-9999,-9999 ,-9999
29-Sep-2020 20:00, 0.711,  16.6,  15.4, 1015.2, 0.118, 0.136,-9999,-9999 ,-9999
29-Sep-2020 21:00, 0.789,  16.6,  14.8, 1015.2, 0.154, 0.173,-9999,-9999 ,-9999
29-Sep-2020 22:00, 0.834,  16.6,  14.5, 1015.9, 0.099, 0.119,-9999,-9999 ,-9999
29-Sep-2020 23:00, 1.003,  16.7,  14.8, 1016.3, 0.138, 0.165,-9999,-9999 ,-9999
30-Sep-2020 00:00, 1.122,  16.7,  15.3, 1016.7, 0.134, 0.164,-9999,-9999 ,-9999
30-Sep-2020 01:00, 1.176,  16.7,  16.4, 1016.9, 0.094, 0.129,-9999,-9999 ,-9999
30-Sep-2020 02:00, 1.264,  16.7,  17.4, 1016.7, 0.140, 0.176,-9999,-9999 ,-9999
30-Sep-2020 03:00, 1.239,  16.7,  18.5, 1015.8, 0.134, 0.168,-9999,-9999 ,-9999
30-Sep-2020 04:00, 1.144,  16.8,  17.9, 1014.8, 0.118, 0.142,-9999,-9999 ,-9999
30-Sep-2020 05:00, 1.045,  16.8,  18.2, 1014.1, 0.149, 0.163,-9999,-9999 ,-9999
30-Sep-2020 06:00, 0.881,  16.8,  18.5, 1013.0, 0.136, 0.143,-9999,-9999 ,-9999
30-Sep-2020 07:00, 0.757,  16.9,  18.2, 1012.3, 0.142, 0.139,-9999,-9999 ,-9999
30-Sep-2020 08:00, 0.668,  17.0,  17.9, 1011.9, 0.145, 0.135,-9999,-9999 ,-9999
30-Sep-2020 09:00, 0.627,  17.0,  18.2, 1011.4, 0.127, 0.113,-9999,-9999 ,-9999
30-Sep-2020 10:00, 0.700,  17.1,  18.0, 1011.5, 0.144, 0.126,-9999,-9999 ,-9999
30-Sep-2020 11:00, 0.812,  17.1,  17.3, 1011.8, 0.149, 0.132,-9999,-9999 ,-9999
30-Sep-2020 12:00, 0.932,  17.1,  16.8, 1012.1, 0.150, 0.136,-9999,-9999 ,-9999
30-Sep-2020 13:00, 1.022,  17.0,  16.6, 1011.9, 0.135, 0.123,-9999,-9999 ,-9999
30-Sep-2020 14:00, 1.087,  17.1,  15.9, 1011.3, 0.134, 0.121,-9999,-9999 ,-9999
30-Sep-2020 15:00, 1.118,  17.1,  15.3, 1010.5, 0.160, 0.140,-9999,-9999 ,-9999
30-Sep-2020 16:00, 1.057,  17.1,  14.1, 1010.2, 0.148, 0.121,-9999,-9999 ,-9999
30-Sep-2020 17:00, 0.954,  17.1,  13.6, 1010.3, 0.143, 0.112,-9999,-9999 ,-9999
30-Sep-2020 18:00, 0.827,  17.1,  13.4, 1010.5, 0.135, 0.106,-9999,-9999 ,-9999
30-Sep-2020 19:00, 0.715,  17.1,  12.6, 1010.5, 0.117, 0.090,-9999,-9999 ,-9999
30-Sep-2020 20:00, 0.678,  17.1,  12.5, 1010.5, 0.130, 0.103,-9999,-9999 ,-9999
30-Sep-2020 21:00, 0.683,  17.0,  12.2, 1010.9, 0.123, 0.096,-9999,-9999 ,-9999
30-Sep-2020 22:00, 0.745,  17.0,  12.3, 1011.5, 0.096, 0.074,-9999,-9999 ,-9999
30-Sep-2020 23:00, 0.906,  17.0,  13.5, 1011.8, 0.119, 0.102,-9999,-9999 ,-9999
01-Oct-2020 00:00, 1.028,  17.0,  15.6, 1012.2, 0.101, 0.087,-9999,-9999 ,-9999
01-Oct-2020 01:00, 1.129,  17.0,  17.6, 1012.3, 0.089, 0.079,-9999,-9999 ,-9999
01-Oct-2020 02:00, 1.205,  17.0,  18.9, 1011.9, 0.100, 0.090,-9999,-9999 ,-9999
01-Oct-2020 03:00, 1.213,  17.1,  20.1, 1011.6, 0.111, 0.097,-9999,-9999 ,-9999
01-Oct-2020 04:00, 1.134,  17.1,  20.1, 1011.2, 0.098, 0.082,-9999,-9999 ,-9999
01-Oct-2020 05:00, 1.042,  17.1,  19.4, 1010.1, 0.121, 0.100,-9999,-9999 ,-9999
01-Oct-2020 06:00, 0.917,  17.1,  19.6, 1009.1, 0.145, 0.113,-9999,-9999 ,-9999
01-Oct-2020 07:00, 0.785,  17.1,  19.7, 1008.8, 0.149, 0.108,-9999,-9999 ,-9999
01-Oct-2020 08:00, 0.701,  17.1,  19.5, 1008.9, 0.156, 0.112,-9999,-9999 ,-9999
01-Oct-2020 09:00, 0.633,  17.1,  18.6, 1009.1, 0.123, 0.080,-9999,-9999 ,-9999
01-Oct-2020 10:00, 0.705,  17.1,  18.4, 1009.3, 0.146, 0.105,-9999,-9999 ,-9999
01-Oct-2020 11:00, 0.845,  17.1,  18.0, 1010.0, 0.171, 0.133,-9999,-9999 ,-9999
01-Oct-2020 12:00, 0.954,  17.1,  17.4, 1010.6, 0.145, 0.113,-9999,-9999 ,-9999
01-Oct-2020 13:00, 1.077,  17.1,  16.7, 1011.2, 0.152, 0.126,-9999,-9999 ,-9999
01-Oct-2020 14:00, 1.148,  17.1,  15.7, 1011.4, 0.144, 0.124,-9999,-9999 ,-9999
01-Oct-2020 15:00, 1.150,  17.1,  14.8, 1011.3, 0.130, 0.111,-9999,-9999 ,-9999
01-Oct-2020 16:00, 1.129,  17.1,  14.5, 1011.4, 0.159, 0.140,-9999,-9999 ,-9999
01-Oct-2020 17:00, 0.987,  17.1,  13.7, 1011.0, 0.116, 0.097,-9999,-9999 ,-9999
01-Oct-2020 18:00, 0.882,  17.1,  13.1, 1010.7, 0.144, 0.121,-9999,-9999 ,-9999
01-Oct-2020 19:00, 0.774,  17.1,  12.5, 1010.2, 0.162, 0.136,-9999,-9999 ,-9999
01-Oct-2020 20:00, 0.670,  17.1,  12.3, 1010.3, 0.136, 0.105,-9999,-9999 ,-9999
01-Oct-2020 21:00, 0.642,  17.1,  12.6, 1010.6, 0.128, 0.099,-9999,-9999 ,-9999
01-Oct-2020 22:00, 0.714,  17.1,  13.1, 1011.1, 0.143, 0.118,-9999,-9999 ,-9999
01-Oct-2020 23:00, 0.846,  17.1,  13.7, 1011.3, 0.145, 0.124,-9999,-9999 ,-9999
02-Oct-2020 00:00, 0.992,  17.1,  14.9, 1011.3, 0.141, 0.121,-9999,-9999 ,-9999
02-Oct-2020 01:00, 1.119,  17.2,  16.6, 1011.3, 0.142, 0.123,-9999,-9999 ,-9999
02-Oct-2020 02:00, 1.229,  17.2,  17.8, 1011.2, 0.168, 0.149,-9999,-9999 ,-9999
02-Oct-2020 03:00, 1.240,  17.2,  17.6, 1011.2, 0.158, 0.138,-9999,-9999 ,-9999
02-Oct-2020 04:00, 1.188,  17.3,  18.3, 1010.9, 0.158, 0.137,-9999,-9999 ,-9999
02-Oct-2020 05:00, 1.101,  17.3,  18.1, 1010.7, 0.174, 0.150,-9999,-9999 ,-9999
02-Oct-2020 06:00, 0.957,  17.3,  18.5, 1010.7, 0.165, 0.139,-9999,-9999 ,-9999
02-Oct-2020 07:00, 0.842,  17.3,  16.4, 1011.5, 0.188, 0.163,-9999,-9999 ,-9999
02-Oct-2020 08:00, 0.750,  17.3,  14.6, 1012.7, 0.188, 0.172,-9999,-9999 ,-9999
02-Oct-2020 09:00, 0.650,  17.3,  13.8, 1013.8, 0.124, 0.120,-9999,-9999 ,-9999
02-Oct-2020 10:00, 0.688,  17.2,  13.2, 1014.4, 0.128, 0.134,-9999,-9999 ,-9999
02-Oct-2020 11:00, 0.815,  17.2,  13.5, 1015.3, 0.141, 0.153,-9999,-9999 ,-9999
02-Oct-2020 12:00, 0.933,  17.2,  13.4, 1015.6, 0.111, 0.132,-9999,-9999 ,-9999
02-Oct-2020 13:00, 1.063,  17.1,  13.8, 1015.8, 0.110, 0.134,-9999,-9999 ,-9999
